,time,close,U,D,AD,AU,RSI,RSI_Signal,Stocastic_RSI_D,Stocastic_RSI_K,max,min
154,2017-10-19 00:00:00,12900.0,450.0,0.0,182.5,130.0,41.6,39.69888785805849,-0.4872125459707721,-0.5045404517453802,82.02247191011236,55.15548281505729
155,2017-10-20 00:00:00,12845.0,0.0,55.0,186.42857142857142,111.42857142857143,37.41007194244605,40.08412805299932,-0.6545087640538171,-0.6604912374002236,82.02247191011236,55.15548281505729
156,2017-10-21 00:00:00,12455.0,0.0,390.0,214.28571428571428,109.64285714285714,33.84785005512679,39.49091359280648,-0.6527034131174972,-0.7930785502068863,82.02247191011236,55.15548281505729
157,2017-10-22 00:00:00,12455.0,0.0,0.0,214.28571428571428,101.42857142857143,32.126696832579185,35.73739117070443,-0.7702367813450074,-0.8571405564279105,82.02247191011236,55.15548281505729
158,2017-10-23 00:00:00,11605.0,0.0,850.0,239.64285714285714,101.42857142857143,29.73821989528796,34.94456774508797,-0.8654199076220802,-0.9460406162314421,82.02247191011236,55.15548281505729
159,2017-10-24 00:00:00,12380.0,775.0,0.0,211.07142857142858,156.78571428571428,42.62135922330096,35.148839589748164,-0.7565687428819152,-0.46652505598639116,82.02247191011236,55.15548281505729
160,2017-10-25 00:00:00,12050.0,0.0,330.0,232.5,156.78571428571428,40.27522935779817,35.72187107281859,-0.6554715377281659,-0.5538489409666626,82.02247191011236,55.15548281505729
161,2017-10-26 00:00:00,12065.0,15.0,0.0,232.5,128.92857142857142,35.671936758893274,36.086688413571885,-0.581853105301519,-0.7251853189515013,82.02247191011236,55.15548281505729
162,2017-10-27 00:00:00,11895.0,0.0,170.0,244.64285714285714,112.5,31.5,35.961349047056046,-0.7198335737486747,-0.8804664613278582,82.02247191011236,55.15548281505729
163,2017-10-28 00:00:00,11930.0,35.0,0.0,244.64285714285714,104.64285714285714,29.959100204498977,36.005525108898254,-0.8478237145716857,-0.9378193634356954,82.02247191011236,55.15548281505729
164,2017-10-29 00:00:00,12345.0,415.0,0.0,213.92857142857142,134.28571428571428,38.56410256410256,35.19407377705857,-0.8119411947629985,-0.6175377595254398,82.02247191011236,55.15548281505729
165,2017-10-30 00:00:00,12230.0,0.0,115.0,221.07142857142858,134.28571428571428,37.78894472361809,34.696816850222554,-0.7339155216793508,-0.646389442076915,82.02247191011236,55.15548281505729
166,2017-10-31 00:00:00,12110.0,0.0,120.0,229.64285714285714,120.71428571428571,34.454638124362894,34.45335712331648,-0.6781402863281575,-0.7704936573821156,82.02247191011236,55.15548281505729
167,2017-11-01 00:00:00,12010.0,0.0,100.0,152.14285714285714,120.71428571428571,44.24083769633508,37.00152466258349,-0.6077101745883281,-0.4062474243059517,82.02247191011236,55.15548281505729
168,2017-11-02 00:00:00,11740.0,0.0,270.0,171.42857142857142,88.57142857142857,34.065934065934066,37.82289143487051,-0.6539008194786314,-0.784961376747825,82.02247191011236,55.15548281505729
169,2017-11-03 00:00:00,12400.0,660.0,0.0,167.5,135.71428571428572,44.7585394581861,39.06177881368722,-0.52606238675402,-0.38697835920828105,82.02247191011236,55.15548281505729
170,2017-11-04 00:00:00,13580.0,1180.0,0.0,139.64285714285714,220.0,61.171797418073496,43.738349352578304,-0.3160033726749842,0.2239296179311556,82.02247191011236,55.15548281505729
171,2017-11-05 00:00:00,14865.0,1285.0,0.0,139.64285714285714,311.7857142857143,69.06645569620252,50.66071286694623,0.11824106395115526,0.5177719331305933,82.02247191011236,55.15548281505729
172,2017-11-06 00:00:00,16700.0,1835.0,0.0,78.92857142857143,442.85714285714283,84.87337440109515,58.787220207898244,0.6159377578504142,1.1061117224894956,82.02247191011236,55.15548281505729
173,2017-11-07 00:00:00,15650.0,0.0,1050.0,153.92857142857142,387.5,71.56992084432717,66.28801756357686,0.7449451851368045,0.6109518997903266,82.02247191011236,55.15548281505729
174,2017-11-08 00:00:00,15800.0,150.0,0.0,130.35714285714286,398.2142857142857,75.33783783783784,72.40387723950721,0.822752962795939,0.7511952661079971,82.02247191011236,55.15548281505729
175,2017-11-09 00:00:00,15855.0,55.0,0.0,130.35714285714286,401.07142857142856,75.47043010752688,75.26360377739789,0.7060925229739111,0.7561304030234115,82.02247191011236,55.15548281505729
176,2017-11-10 00:00:00,16320.0,465.0,0.0,118.21428571428571,434.2857142857143,78.60374919198449,77.17106247655428,0.793359817456516,0.8727537832381415,82.02247191011236,55.15548281505729
177,2017-11-11 00:00:00,20025.0,3705.0,0.0,118.21428571428571,696.4285714285714,85.48882069267866,77.294151734871,0.9193010213496006,1.1290188777872505,82.02247191011236,55.15548281505729
178,2017-11-12 00:00:00,19405.0,0.0,620.0,162.5,666.7857142857143,80.40482342807924,79.0611322516214,0.9805210474454974,0.9397904813111027,82.02247191011236,55.15548281505729
179,2017-11-13 00:00:00,17450.0,0.0,1955.0,293.92857142857144,666.7857142857143,69.40520446096654,77.87460557624715,0.8663965519109263,0.5303802966344282,82.02247191011236,55.15548281505729
180,2017-11-14 00:00:00,19320.0,1870.0,0.0,285.35714285714283,800.3571428571429,73.71710526315789,77.52394060737336,0.7203472447373217,0.6908709562664359,82.02247191011236,55.15548281505729
181,2017-11-15 00:00:00,19630.0,310.0,0.0,278.2142857142857,822.5,74.72420506164828,76.74803178130611,0.6498689544913374,0.7283556105731497,82.02247191011236,55.15548281505729
182,2017-11-16 00:00:00,18595.0,0.0,1035.0,332.85714285714283,822.5,71.19010819165379,73.88828928110114,0.6720138963054012,0.5968151220766197,82.02247191011236,55.15548281505729
183,2017-11-17 00:00:00,19055.0,460.0,0.0,332.85714285714283,808.2142857142857,70.82942097026604,71.9732087895385,0.6361869777192352,0.5833902005079377,82.02247191011236,55.15548281505729
184,2017-11-18 00:00:00,19270.0,215.0,0.0,332.85714285714283,739.2857142857143,68.95403064623585,71.88297402659235,0.564597583574651,0.5135874281393971,82.02247191011236,55.15548281505729
185,2017-11-19 00:00:00,19615.0,345.0,0.0,332.85714285714283,672.1428571428571,66.87988628287135,70.51553023053505,0.5111215267237085,0.4363869515237927,82.02247191011236,55.15548281505729
186,2017-11-20 00:00:00,20200.0,585.0,0.0,332.85714285714283,582.8571428571429,63.65054602184087,68.30079842257356,0.42205466822030613,0.3161896249977305,82.02247191011236,55.15548281505729
187,2017-11-21 00:00:00,19850.0,0.0,350.0,282.85714285714283,582.8571428571429,67.32673267326732,67.52812331889626,0.40186510936288977,0.45301875156714794,82.02247191011236,55.15548281505729
188,2017-11-22 00:00:00,19510.0,0.0,340.0,307.14285714285717,572.1428571428571,65.06904955320879,66.37604903548483,0.37939842204317253,0.3689868895646409,82.02247191011236,55.15548281505729
189,2017-11-23 00:00:00,20300.0,790.0,0.0,307.14285714285717,624.6428571428571,67.03717899578383,65.99267870539443,0.4214156966245197,0.442241448741772,82.02247191011236,55.15548281505729
190,2017-11-24 00:00:00,20290.0,0.0,10.0,307.85714285714283,591.4285714285714,65.76648133439238,65.76999771569862,0.40205797187966913,0.3949455773325962,82.02247191011236,55.15548281505729
191,2017-11-25 00:00:00,24550.0,4260.0,0.0,307.85714285714283,631.0714285714286,67.21186763027768,66.482262037386,0.4286434850471183,0.4487434290669882,82.02247191011236,55.15548281505729
192,2017-11-26 00:00:00,24450.0,0.0,100.0,270.7142857142857,631.0714285714286,69.98019801980199,67.01295510669293,0.46515693051987284,0.5517817851600357,82.02247191011236,55.15548281505729
193,2017-11-27 00:00:00,27090.0,2640.0,0.0,131.07142857142858,819.6428571428571,86.21337340345605,71.24181987674237,0.7188374105161341,1.1559870173213802,82.02247191011236,55.15548281505729
194,2017-11-28 00:00:00,38130.0,11040.0,0.0,131.07142857142858,1474.642857142857,91.83718861209964,76.20182180000553,1.0243588181525696,1.3653076519762946,82.02247191011236,55.15548281505729
195,2017-11-29 00:00:00,34900.0,0.0,3230.0,361.7857142857143,1452.5,80.05905511811024,79.06033655674909,1.1494051722819112,0.9269208475480607,82.02247191011236,55.15548281505729
196,2017-11-30 00:00:00,26310.0,0.0,8590.0,901.4285714285714,1452.5,61.70535578819602,77.95903418833277,0.845339123935978,0.2437888722835806,82.02247191011236,55.15548281505729
197,2017-12-01 00:00:00,32900.0,6590.0,0.0,901.4285714285714,1890.357142857143,67.71139823461687,77.50527423129574,0.5460152920999899,0.46733615646833016,82.02247191011236,55.15548281505729
198,2017-12-02 00:00:00,33540.0,640.0,0.0,901.4285714285714,1920.7142857142858,68.05871931156669,73.87434341291787,0.3971295378622459,0.48026358483482884,82.02247191011236,55.15548281505729
199,2017-12-03 00:00:00,34340.0,800.0,0.0,901.4285714285714,1953.2142857142858,68.42236957337671,69.1913796051733,0.4804661777491592,0.4937987919443204,82.02247191011236,55.15548281505729
200,2017-12-04 00:00:00,34000.0,0.0,340.0,925.7142857142857,1911.4285714285713,67.37160120845923,66.6538888232431,0.4762503843461416,0.4546887762592772,82.02247191011236,55.15548281505729
201,2017-12-05 00:00:00,34270.0,270.0,0.0,900.7142857142857,1930.7142857142858,68.18869828456104,67.9505573225161,0.47786300733780473,0.48510145380981845,82.02247191011236,55.15548281505729
202,2017-12-06 00:00:00,33980.0,0.0,290.0,897.1428571428571,1930.7142857142858,68.27481687294771,68.06324105018227,0.47603235064224725,0.48830682185764773,82.02247191011236,55.15548281505729
203,2017-12-07 00:00:00,33700.0,0.0,280.0,917.1428571428571,1874.2857142857142,67.14431934493346,67.88036105685563,0.47321251024601924,0.4462292550705932,82.02247191011236,55.15548281505729
204,2017-12-08 00:00:00,32040.0,0.0,1660.0,1035.0,1874.2857142857142,64.42425730419838,67.08073860301997,0.4265078476698976,0.34498746608145336,82.02247191011236,55.15548281505729
205,2017-12-09 00:00:00,33590.0,1550.0,0.0,1035.0,1680.7142857142858,61.888479747501314,65.98411431082839,0.3472738466330165,0.2506048187470046,82.02247191011236,55.15548281505729
206,2017-12-10 00:00:00,30000.0,0.0,3590.0,1284.2857142857142,1680.7142857142858,56.685136111780295,63.68340187627224,0.21750886259568222,0.05693430295859022,82.02247191011236,55.15548281505729
207,2017-12-11 00:00:00,32020.0,2020.0,0.0,1284.2857142857142,1636.4285714285713,56.02836879432624,61.234112260547946,0.11334276145985352,0.032489162673967335,82.02247191011236,55.15548281505729
208,2017-12-12 00:00:00,32180.0,160.0,0.0,1284.2857142857142,859.2857142857143,40.08663778740421,55.82257594904208,-0.15714830948427627,-0.5608683940853848,82.02247191011236,55.15548281505729
209,2017-12-13 00:00:00,33730.0,1550.0,0.0,1053.5714285714287,970.0,47.93505118249205,52.52473472470082,-0.2657088544009465,-0.26874733179142035,82.02247191011236,55.15548281505729
210,2017-12-14 00:00:00,34150.0,420.0,0.0,440.0,1000.0,69.44444444444444,54.03592766408944,-0.09925830049317147,0.5318408243972924,82.02247191011236,55.15548281505729
211,2017-12-15 00:00:00,34450.0,300.0,0.0,440.0,550.7142857142857,55.587599134823364,53.81642026869805,0.09305901119090486,0.01608354096684417,82.02247191011236,55.15548281505729
212,2017-12-16 00:00:00,38880.0,4430.0,0.0,440.0,821.4285714285714,65.118912797282,55.6345290692892,0.3062557282227694,0.37084281930417334,82.02247191011236,55.15548281505729
213,2017-12-17 00:00:00,38150.0,0.0,730.0,492.14285714285717,764.2857142857143,60.83001705514497,59.78320492283736,0.1993782591370482,0.21120841714012875,82.02247191011236,55.15548281505729
214,2017-12-18 00:00:00,44210.0,6060.0,0.0,467.85714285714283,1197.142857142857,71.9004719004719,64.57628906643335,0.40176879258975223,0.6232551413249564,82.02247191011236,55.15548281505729
215,2017-12-19 00:00:00,46890.0,2680.0,0.0,467.85714285714283,1369.2857142857142,74.53343701399689,65.59408758034382,0.5185729021906511,0.7212551481068697,82.02247191011236,55.15548281505729
216,2017-12-20 00:00:00,52200.0,5310.0,0.0,447.14285714285717,1748.5714285714287,79.63565387117762,70.4036985276147,0.7518906581612282,0.9111616850518603,82.02247191011236,55.15548281505729
217,2017-12-21 00:00:00,50900.0,0.0,1300.0,520.0,1748.5714285714287,77.07808564231739,72.79553309662177,0.8161282711358612,0.8159679802488551,82.02247191011236,55.15548281505729
218,2017-12-22 00:00:00,34970.0,0.0,15930.0,1539.2857142857142,1748.5714285714287,53.18270693026287,71.26607107164533,0.5512340545665313,-0.07342750160111976,82.02247191011236,55.15548281505729
219,2017-12-23 00:00:00,42730.0,7760.0,0.0,1539.2857142857142,2192.1428571428573,58.748085758039814,68.6355938431589,0.2920861954690361,0.13371810775937487,82.02247191011236,55.15548281505729
220,2017-12-24 00:00:00,38870.0,0.0,3860.0,1558.5714285714287,2192.1428571428573,58.44601028375547,65.41810849711062,0.060921781614772165,0.12247473868606323,82.02247191011236,55.15548281505729
221,2017-12-25 00:00:00,39600.0,730.0,0.0,1558.5714285714287,2100.0,57.39945333853963,60.97086839058302,0.11323810671987876,0.08352147371419998,82.02247191011236,55.15548281505729
222,2017-12-26 00:00:00,40620.0,1020.0,0.0,1558.5714285714287,2161.4285714285716,58.102918586789556,57.17583497947745,0.10523364730728059,0.10970472952158039,82.02247191011236,55.15548281505729
223,2017-12-27 00:00:00,40950.0,330.0,0.0,1558.5714285714287,2074.285714285714,57.0979158474243,57.958876762909746,0.08850811060793017,0.07229812858801196,82.02247191011236,55.15548281505729
224,2017-12-28 00:00:00,36810.0,0.0,4140.0,1854.2857142857142,2044.2857142857142,52.43679003297911,56.69661761789761,0.026937344490413503,-0.10119082463835,82.02247191011236,55.15548281505729
225,2017-12-29 00:00:00,36000.0,0.0,810.0,1912.142857142857,2022.857142857143,51.406788890905794,55.28877333932767,-0.056140190698375725,-0.1395278760447873,82.02247191011236,55.15548281505729
226,2017-12-30 00:00:00,35090.0,0.0,910.0,1977.142857142857,1706.4285714285713,46.32538297459764,53.07395926653927,-0.1897928407306461,-0.3286598215087992,82.02247191011236,55.15548281505729
227,2017-12-31 00:00:00,35740.0,650.0,0.0,1925.0,1752.857142857143,47.659739755292286,50.985323500239815,-0.24906074332027237,-0.2789945324072288,82.02247191011236,55.15548281505729
228,2018-01-01 00:00:00,41360.0,5620.0,0.0,1925.0,1721.4285714285713,47.20861900097943,49.00746413095084,-0.3011465932961577,-0.2957854259724435,82.02247191011236,55.15548281505729
229,2018-01-02 00:00:00,43400.0,2040.0,0.0,1925.0,1675.7142857142858,46.538385241023605,47.827783172559734,-0.29850391699089246,-0.3207317925930034,82.02247191011236,55.15548281505729
230,2018-01-03 00:00:00,42640.0,0.0,760.0,1979.2857142857142,1296.4285714285713,39.57697339729612,45.4618200738378,-0.39878517452716294,-0.5798383050160403,82.02247191011236,55.15548281505729
231,2018-01-04 00:00:00,47000.0,4360.0,0.0,1886.4285714285713,1607.857142857143,46.01390024529845,45.39952352797796,-0.41360780998579316,-0.34025333234833405,82.02247191011236,55.15548281505729
232,2018-01-05 00:00:00,50710.0,3710.0,0.0,748.5714285714286,1872.857142857143,71.4441416893733,50.15640391479416,-0.10460709588476456,0.6062703497100824,82.02247191011236,55.15548281505729
233,2018-01-06 00:00:00,49820.0,0.0,890.0,812.1428571428571,1318.5714285714287,61.884009386523644,53.09148199190302,0.17215181583282702,0.2504384301367344,82.02247191011236,55.15548281505729
234,2018-01-07 00:00:00,54200.0,4380.0,0.0,536.4285714285714,1631.4285714285713,75.25535420098846,58.83487578389598,0.5349446574154115,0.7481251923994193,82.02247191011236,55.15548281505729
235,2018-01-08 00:00:00,48450.0,0.0,5750.0,947.1428571428571,1579.2857142857142,62.51060220525869,63.4216015454885,0.42410802871208775,0.27376046360011097,82.02247191011236,55.15548281505729
236,2018-01-09 00:00:00,51950.0,3500.0,0.0,947.1428571428571,1756.4285714285713,64.9669749009247,67.21221647661375,0.4623577621612356,0.3651876304841779,82.02247191011236,55.15548281505729
237,2018-01-10 00:00:00,56960.0,5010.0,0.0,947.1428571428571,2090.714285714286,68.82200799435692,66.68778973761047,0.38254052890309803,0.5086734926250068,82.02247191011236,55.15548281505729
238,2018-01-11 00:00:00,48000.0,0.0,8960.0,1291.4285714285713,2090.714285714286,61.81626187961986,66.67424023622972,0.37392598804799554,0.24791684103480358,82.02247191011236,55.15548281505729
239,2018-01-12 00:00:00,49190.0,1190.0,0.0,1233.5714285714287,2175.714285714286,63.81730567777078,64.38663053158618,0.35966227308429793,0.322396485593085,82.02247191011236,55.15548281505729
240,2018-01-13 00:00:00,54150.0,4960.0,0.0,1168.5714285714287,2530.0,68.40478949401313,65.56546798933707,0.3544859270130692,0.4931444544113209,82.02247191011236,55.15548281505729
241,2018-01-14 00:00:00,60950.0,6800.0,0.0,1168.5714285714287,2969.285714285714,71.7590195063007,66.92387691041228,0.47784372235445133,0.6179902270589499,82.02247191011236,55.15548281505729
242,2018-01-15 00:00:00,58440.0,0.0,2510.0,1347.857142857143,2567.8571428571427,65.57825611090843,66.27512653372257,0.49969148042052297,0.3879397597912999,82.02247191011236,55.15548281505729
243,2018-01-16 00:00:00,43260.0,0.0,15180.0,2432.1428571428573,2422.1428571428573,49.89699823425545,63.891273804649686,0.2700690343985373,-0.19572288365463616,82.02247191011236,55.15548281505729
244,2018-01-17 00:00:00,28870.0,0.0,14390.0,3405.714285714286,2422.1428571428573,41.56146586591494,59.44010584227853,-0.10458594379232233,-0.505974707513629,82.02247191011236,55.15548281505729
245,2018-01-18 00:00:00,40110.0,11240.0,0.0,3405.714285714286,2913.5714285714284,46.10602464112129,54.980352871700156,-0.3461740056439206,-0.3368244257634949,82.02247191011236,55.15548281505729
246,2018-01-19 00:00:00,41830.0,1720.0,0.0,3405.714285714286,2771.4285714285716,44.86586493987049,49.60172195841411,-0.40859426515004876,-0.3829836621730206,82.02247191011236,55.15548281505729
247,2018-01-20 00:00:00,44450.0,2620.0,0.0,3342.1428571428573,2958.5714285714284,46.956127423194644,45.87729622087135,-0.3416637835567764,-0.30518326273381174,82.02247191011236,55.15548281505729
